CSRN6,DIVIDENDO,28/04/2003,28/04/2003,"0,05"
CSRN6,JRS CAP PRÓPRIO,04/01/2002,04/01/2002,"0,23"
CSRN6,DIVIDENDO,02/04/2001,02/04/2001,"0,28"
CSRN6,JRS CAP PRÓPRIO,02/01/2001,02/01/2001,"0,12"
CSRN6,JRS CAP PRÓPRIO,07/04/2000,07/04/2000,"0,11"
CSRN6,DIVIDENDO,07/04/2000,07/04/2000,"0,06"
SMLS3,JRS CAP PROPRIO,30/11/2020,29/01/2021,"0,43"
SMLS3,DIVIDENDO,03/08/2020,18/12/2020,"0,84"
SMLS3,JRS CAP PROPRIO,30/12/2019,17/01/2020,"0,27"
SMLS3,DIVIDENDO,22/04/2019,03/05/2019,"3,29"
SMLS3,JRS CAP PROPRIO,29/03/2019,15/04/2019,"0,14"
SMLS3,JRS CAP PROPRIO,28/12/2018,15/01/2019,"0,15"
SMLS3,JRS CAP PROPRIO,29/06/2018,20/07/2018,"0,08"
SMLS3,DIVIDENDO,04/05/2018,17/05/2018,"3,54"
SMLS3,JRS CAP PROPRIO,29/03/2018,27/04/2018,"0,12"
SMLS3,JRS CAP PROPRIO,04/12/2017,04/12/2017,"0,05"
SMLS3,JRS CAP PROPRIO,04/12/2017,28/12/2017,"0,05"
SMTO3,JRS CAP PROPRIO,12/11/2020,10/12/2020,"0,35"
SMTO3,DIVIDENDO,31/07/2020,17/08/2020,"0,2"
SMTO3,JRS CAP PROPRIO,12/12/2019,23/12/2019,"0,34"
SMTO3,DIVIDENDO,26/07/2019,16/08/2019,"0,31"
SMTO3,DIVIDENDO,27/07/2018,15/08/2018,"0,51"
SMTO3,DIVIDENDO,28/07/2017,28/07/2017,"0,28"
SMTO3,DIVIDENDO,29/07/2016,29/07/2016,"0,49"
SMTO3,DIVIDENDO,31/07/2015,31/07/2015,"0,6"
SMTO3,DIVIDENDO,31/07/2014,31/07/2014,"0,36"
SMTO3,DIVIDENDO,31/07/2013,31/07/2013,"0,27"
SMTO3,DIVIDENDO,27/07/2012,27/07/2012,"0,32"
SMTO3,DIVIDENDO,29/07/2011,29/07/2011,"0,27"
SMTO3,JRS CAP PRÓPRIO,13/12/2010,13/12/2010,"0,17"
SMTO3,DIVIDENDO,30/07/2010,30/07/2010,"0,14"
SMTO3,JRS CAP PRÓPRIO,30/11/2009,30/11/2009,"0,16"
SMTO3,DIVIDENDO,27/07/2007,27/07/2007,"0,18"
CTKA3,DIVIDENDO,29/04/2011,29/04/2011,"0,17"
CTKA3,JRS CAP PRÓPRIO,20/12/2010,20/12/2010,"0,23"
CTKA3,JRS CAP PRÓPRIO,14/12/2009,14/12/2009,"0,08"
CTKA3,JRS CAP PRÓPRIO,12/12/2007,12/12/2007,"0,0"
CTKA3,JRS CAP PRÓPRIO,12/12/2005,12/12/2005,"0,0"
CTKA3,DIVIDENDO,07/04/2005,07/04/2005,"0,0"
CTKA3,JRS CAP PRÓPRIO,15/12/2004,15/12/2004,"0,0"
CTKA3,JRS CAP PRÓPRIO,15/12/2003,15/12/2003,"0,0"
CTKA3,JRS CAP PRÓPRIO,16/12/2002,16/12/2002,"0,0"
CTKA3,JRS CAP PRÓPRIO,13/12/2001,13/12/2001,"0,0"
CTKA3,JRS CAP PRÓPRIO,22/12/2000,22/12/2000,"0,0"
CTKA3,DIVIDENDO,17/04/2000,17/04/2000,"0,0"
CTKA3,DIVIDENDO,09/04/1999,09/04/1999,"0,0"
CTKA3,DIVIDENDO,28/04/1998,28/04/1998,"0,0"
CTKA3,DIVIDENDO,25/03/1997,25/03/1997,"0,0"
CTKA3,DIVIDENDO,29/03/1996,29/03/1996,"0,0"
CTKA4,DIVIDENDO,29/04/2011,29/04/2011,"0,18"
CTKA4,JRS CAP PRÓPRIO,20/12/2010,20/12/2010,"0,26"
CTKA4,JRS CAP PRÓPRIO,14/12/2009,14/12/2009,"0,09"
CTKA4,JRS CAP PRÓPRIO,12/12/2007,12/12/2007,"0,0"
CTKA4,JRS CAP PRÓPRIO,12/12/2005,12/12/2005,"0,0"
CTKA4,DIVIDENDO,07/04/2005,07/04/2005,"0,0"
CTKA4,JRS CAP PRÓPRIO,15/12/2004,15/12/2004,"0,0"
CTKA4,JRS CAP PRÓPRIO,15/12/2003,15/12/2003,"0,0"
CTKA4,JRS CAP PRÓPRIO,16/12/2002,16/12/2002,"0,0"
CTKA4,JRS CAP PRÓPRIO,13/12/2001,13/12/2001,"0,0"
CTKA4,JRS CAP PRÓPRIO,22/12/2000,22/12/2000,"0,0"
CTKA4,DIVIDENDO,17/04/2000,17/04/2000,"0,0"
CTKA4,DIVIDENDO,09/04/1999,09/04/1999,"0,0"
CTKA4,DIVIDENDO,28/04/1998,28/04/1998,"0,0"
CTKA4,DIVIDENDO,25/03/1997,25/03/1997,"0,0"
CTKA4,DIVIDENDO,29/03/1996,29/03/1996,"0,0"
SOND3,DIVIDENDO,30/04/2020,30/04/2020,"0,84"
SOND3,DIVIDENDO,29/04/2019,29/04/2019,"5,79"
SOND3,DIVIDENDO,30/04/2018,29/06/2018,"1,16"
SOND3,Dividendo,30/04/2015,30/04/2015,"1,55"
SOND3,JRS CAP PROPRIO,29/12/2014,29/12/2014,"1,16"
SOND3,DIVIDENDO,29/04/2014,29/04/2014,"11,59"
SOND3,JRS CAP PRÓPRIO,17/12/2013,17/12/2013,"1,35"
SOND3,DIVIDENDO,30/04/2013,30/04/2013,"30,58"
SOND3,JRS CAP PRÓPRIO,28/12/2012,28/12/2012,"1,34"
SOND3,DIVIDENDO,13/12/2012,13/12/2012,"0,91"
SOND3,JRS CAP PRÓPRIO,16/12/2011,16/12/2011,"1,34"
SOND3,DIVIDENDO,15/12/2011,15/12/2011,"0,7"
SOND3,JRS CAP PRÓPRIO,21/12/2010,21/12/2010,"1,41"
SOND3,DIVIDENDO,08/11/2010,08/11/2010,"0,56"
SOND3,JRS CAP PRÓPRIO,12/04/2010,12/04/2010,"0,76"
SOND3,JRS CAP PRÓPRIO,12/04/2010,12/04/2010,"0,51"
SOND3,JRS CAP PRÓPRIO,10/07/2009,10/07/2009,"1,22"
SOND3,DIVIDENDO,31/07/2008,31/07/2008,"0,38"
SOND3,DIVIDENDO,31/07/2008,31/07/2008,"0,31"
SOND3,JRS CAP PRÓPRIO,28/01/2008,28/01/2008,"0,61"
SOND3,DIVIDENDO,05/07/2007,05/07/2007,"1,15"
SOND3,JRS CAP PRÓPRIO,09/03/2007,09/03/2007,"0,0"
SOND3,JRS CAP PRÓPRIO,23/02/2006,23/02/2006,"0,0"
SOND3,JRS CAP PRÓPRIO,23/02/2006,23/02/2006,"0,0"
SOND3,DIVIDENDO,28/04/2005,28/04/2005,"0,0"
SOND3,DIVIDENDO,28/04/2005,28/04/2005,"0,0"
SOND3,DIVIDENDO,28/04/2005,28/04/2005,"0,0"
SOND3,DIVIDENDO,30/04/2004,30/04/2004,"0,0"
SOND3,DIVIDENDO,30/04/2004,30/04/2004,"0,0"
SOND3,DIVIDENDO,30/04/2004,30/04/2004,"0,0"
SOND3,DIVIDENDO,30/04/2004,30/04/2004,"0,0"
SOND3,DIVIDENDO,30/04/2003,30/04/2003,"0,0"
SOND3,DIVIDENDO,30/04/2003,30/04/2003,"0,0"
SOND3,DIVIDENDO,30/04/2003,30/04/2003,"0,0"
SOND3,DIVIDENDO,30/04/2002,30/04/2002,"0,0"
SOND3,DIVIDENDO,30/04/2001,30/04/2001,"0,0"
SOND3,DIVIDENDO,27/04/2000,27/04/2000,"0,0"
SOND3,DIVIDENDO,30/04/1999,30/04/1999,"0,0"
SOND3,DIVIDENDO,30/04/1998,30/04/1998,"0,0"
SOND3,DIVIDENDO,30/04/1998,30/04/1998,"0,0"
SOND3,DIVIDENDO,29/04/1997,29/04/1997,"0,0"
SOND3,DIVIDENDO,03/05/1996,03/05/1996,"0,0"
CTNM3,DIVIDENDO,29/04/2011,29/04/2011,"0,01"
CTNM3,DIVIDENDO,30/04/2010,30/04/2010,"0,01"
CTNM3,DIVIDENDO,30/04/2009,30/04/2009,"0,04"
CTNM3,DIVIDENDO,30/04/2007,30/04/2007,"0,0"
CTNM3,DIVIDENDO,28/04/2006,28/04/2006,"0,01"
CTNM3,DIVIDENDO,29/04/2005,29/04/2005,"0,01"
CTNM3,DIVIDENDO,30/04/2004,30/04/2004,"0,01"
CTNM3,DIVIDENDO,30/04/2003,30/04/2003,"0,0"
CTNM3,JRS CAP PRÓPRIO,31/10/2002,31/10/2002,"0,01"
CTNM3,DIVIDENDO,26/04/2002,26/04/2002,"0,0"
CTNM3,JRS CAP PRÓPRIO,28/12/2001,28/12/2001,"0,0"
CTNM3,DIVIDENDO,30/04/2001,30/04/2001,"0,0"
CTNM3,JRS CAP PRÓPRIO,28/12/2000,28/12/2000,"0,0"
CTNM3,DIVIDENDO,28/04/2000,28/04/2000,"0,0"
CTNM3,DIVIDENDO,30/04/1999,30/04/1999,"0,0"
CTNM3,DIVIDENDO,30/04/1998,30/04/1998,"0,0"
CTNM3,DIVIDENDO,28/04/1997,28/04/1997,"0,01"
CTNM3,DIVIDENDO,30/04/1996,30/04/1996,"0,01"
CTNM4,DIVIDENDO,29/04/2011,29/04/2011,"0,01"
CTNM4,DIVIDENDO,30/04/2010,30/04/2010,"0,01"
CTNM4,DIVIDENDO,30/04/2009,30/04/2009,"0,04"
CTNM4,DIVIDENDO,30/04/2007,30/04/2007,"0,0"
CTNM4,DIVIDENDO,28/04/2006,28/04/2006,"0,01"
CTNM4,DIVIDENDO,29/04/2005,29/04/2005,"0,01"
CTNM4,DIVIDENDO,30/04/2004,30/04/2004,"0,01"
CTNM4,DIVIDENDO,30/04/2003,30/04/2003,"0,0"
CTNM4,JRS CAP PRÓPRIO,31/10/2002,31/10/2002,"0,01"
CTNM4,DIVIDENDO,26/04/2002,26/04/2002,"0,0"
CTNM4,JRS CAP PRÓPRIO,28/12/2001,28/12/2001,"0,0"
CTNM4,DIVIDENDO,30/04/2001,30/04/2001,"0,0"
CTNM4,JRS CAP PRÓPRIO,28/12/2000,28/12/2000,"0,0"
CTNM4,DIVIDENDO,28/04/2000,28/04/2000,"0,0"
CTNM4,DIVIDENDO,30/04/1999,30/04/1999,"0,0"
CTNM4,DIVIDENDO,30/04/1998,30/04/1998,"0,0"
CTNM4,DIVIDENDO,28/04/1997,28/04/1997,"0,01"
CTNM4,DIVIDENDO,30/04/1996,30/04/1996,"0,01"
SOND5,DIVIDENDO,30/04/2020,30/04/2020,"0,92"
SOND5,DIVIDENDO,29/04/2019,29/04/2019,"6,36"
SOND5,DIVIDENDO,30/04/2018,29/06/2018,"1,27"
SOND5,Dividendo,30/04/2015,30/04/2015,"1,7"
SOND5,JRS CAP PROPRIO,29/12/2014,29/12/2014,"1,27"
SOND5,DIVIDENDO,29/04/2014,29/04/2014,"12,75"
SOND5,JRS CAP PRÓPRIO,17/12/2013,17/12/2013,"1,49"
SOND5,DIVIDENDO,30/04/2013,30/04/2013,"33,64"
SOND5,JRS CAP PRÓPRIO,28/12/2012,28/12/2012,"1,47"
SOND5,DIVIDENDO,13/12/2012,13/12/2012,"1,0"
SOND5,JRS CAP PRÓPRIO,16/12/2011,16/12/2011,"1,47"
SOND5,DIVIDENDO,15/12/2011,15/12/2011,"0,77"
SOND5,JRS CAP PRÓPRIO,21/12/2010,21/12/2010,"1,55"
SOND5,DIVIDENDO,08/11/2010,08/11/2010,"0,62"
SOND5,JRS CAP PRÓPRIO,12/04/2010,12/04/2010,"0,84"
SOND5,JRS CAP PRÓPRIO,12/04/2010,12/04/2010,"0,56"
SOND5,JRS CAP PRÓPRIO,10/07/2009,10/07/2009,"1,34"
SOND5,DIVIDENDO,31/07/2008,31/07/2008,"0,42"
SOND5,DIVIDENDO,31/07/2008,31/07/2008,"0,34"
SOND5,JRS CAP PRÓPRIO,28/01/2008,28/01/2008,"0,67"
SOND5,DIVIDENDO,05/07/2007,05/07/2007,"1,26"
SOND5,JRS CAP PRÓPRIO,09/03/2007,09/03/2007,"0,0"
SOND5,JRS CAP PRÓPRIO,23/02/2006,23/02/2006,"0,0"
SOND5,JRS CAP PRÓPRIO,23/02/2006,23/02/2006,"0,0"
SOND5,DIVIDENDO,28/04/2005,28/04/2005,"0,0"
SOND5,DIVIDENDO,28/04/2005,28/04/2005,"0,0"
SOND5,DIVIDENDO,28/04/2005,28/04/2005,"0,0"
SOND5,DIVIDENDO,30/04/2004,30/04/2004,"0,0"
SOND5,DIVIDENDO,30/04/2004,30/04/2004,"0,0"
SOND5,DIVIDENDO,30/04/2004,30/04/2004,"0,0"
SOND5,DIVIDENDO,30/04/2004,30/04/2004,"0,0"
SOND5,DIVIDENDO,30/04/2003,30/04/2003,"0,0"
SOND5,DIVIDENDO,30/04/2003,30/04/2003,"0,0"
SOND5,DIVIDENDO,30/04/2003,30/04/2003,"0,0"
SOND5,DIVIDENDO,30/04/2002,30/04/2002,"0,0"
SOND5,DIVIDENDO,30/04/2001,30/04/2001,"0,0"
SOND5,DIVIDENDO,27/04/2000,27/04/2000,"0,0"
SOND5,DIVIDENDO,30/04/1999,30/04/1999,"0,0"
SOND5,DIVIDENDO,30/04/1998,30/04/1998,"0,0"
SOND5,DIVIDENDO,30/04/1998,30/04/1998,"0,0"
SOND5,DIVIDENDO,29/04/1997,29/04/1997,"0,0"
SOND5,DIVIDENDO,03/05/1996,03/05/1996,"0,0"
CTSA3,DIVIDENDO,01/07/2020,15/07/2020,"0,03"
CTSA3,DIVIDENDO,09/05/2019,30/12/2019,"0,04"
CTSA3,DIVIDENDO,09/05/2019,29/11/2019,"0,04"
CTSA3,DIVIDENDO,09/05/2019,31/10/2019,"0,04"
CTSA3,DIVIDENDO,09/05/2019,30/09/2019,"0,04"
CTSA3,DIVIDENDO,09/05/2019,30/08/2019,"0,04"
CTSA3,DIVIDENDO,09/05/2019,31/07/2019,"0,04"
CTSA3,DIVIDENDO,09/05/2019,28/06/2019,"0,04"
CTSA3,DIVIDENDO,09/05/2019,31/05/2019,"0,04"
CTSA3,DIVIDENDO,14/12/2018,26/12/2018,"0,04"
CTSA3,DIVIDENDO,18/05/2018,30/06/2018,"1,95"
CTSA3,DIVIDENDO,30/04/2018,16/05/2018,"0,09"
CTSA3,DIVIDENDO,15/12/2017,15/12/2017,"0,03"
CTSA3,Dividendo,30/04/2015,30/04/2015,"0,01"
CTSA3,DIVIDENDO,30/04/2014,30/04/2014,"0,18"
CTSA3,DIVIDENDO,06/12/2013,06/12/2013,"0,06"
CTSA3,DIVIDENDO,30/04/2013,30/04/2013,"0,13"
CTSA3,DIVIDENDO,19/12/2012,19/12/2012,"0,05"
CTSA3,DIVIDENDO,30/04/2012,30/04/2012,"0,12"
CTSA3,DIVIDENDO,07/12/2011,07/12/2011,"0,04"
CTSA3,DIVIDENDO,29/04/2011,29/04/2011,"0,09"
CTSA3,DIVIDENDO,07/12/2010,07/12/2010,"0,04"
CTSA3,DIVIDENDO,30/04/2010,30/04/2010,"0,06"
CTSA3,DIVIDENDO,14/12/2009,14/12/2009,"0,05"
CTSA3,DIVIDENDO,30/04/2009,30/04/2009,"0,14"
CTSA3,DIVIDENDO,03/12/2008,03/12/2008,"0,06"
CTSA3,DIVIDENDO,30/04/2008,30/04/2008,"0,03"
CTSA3,DIVIDENDO,30/04/2007,30/04/2007,"0,04"
CTSA3,DIVIDENDO,28/04/2006,28/04/2006,"0,13"
CTSA3,DIVIDENDO,17/08/2005,17/08/2005,"0,1"
CTSA3,DIVIDENDO,06/04/2001,06/04/2001,"0,09"
CTSA3,DIVIDENDO,18/08/2000,18/08/2000,"0,04"
CTSA3,DIVIDENDO,21/10/1999,21/10/1999,"0,04"
CTSA3,DIVIDENDO,14/03/1997,14/03/1997,"0,02"
SOND6,DIVIDENDO,30/04/2020,30/04/2020,"0,92"
SOND6,DIVIDENDO,29/04/2019,29/04/2019,"6,36"
SOND6,DIVIDENDO,30/04/2018,29/06/2018,"1,27"
SOND6,Dividendo,30/04/2015,30/04/2015,"1,7"
SOND6,JRS CAP PROPRIO,29/12/2014,29/12/2014,"1,27"
SOND6,DIVIDENDO,29/04/2014,29/04/2014,"12,75"
SOND6,JRS CAP PRÓPRIO,17/12/2013,17/12/2013,"1,49"
SOND6,DIVIDENDO,30/04/2013,30/04/2013,"33,64"
SOND6,JRS CAP PRÓPRIO,28/12/2012,28/12/2012,"1,47"
SOND6,DIVIDENDO,13/12/2012,13/12/2012,"1,0"
SOND6,JRS CAP PRÓPRIO,16/12/2011,16/12/2011,"1,47"
SOND6,DIVIDENDO,15/12/2011,15/12/2011,"0,77"
SOND6,JRS CAP PRÓPRIO,21/12/2010,21/12/2010,"1,56"
SOND6,DIVIDENDO,08/11/2010,08/11/2010,"0,62"
SOND6,JRS CAP PRÓPRIO,12/04/2010,12/04/2010,"0,85"
SOND6,JRS CAP PRÓPRIO,12/04/2010,12/04/2010,"0,57"
SOND6,JRS CAP PRÓPRIO,10/07/2009,10/07/2009,"1,34"
SOND6,DIVIDENDO,31/07/2008,31/07/2008,"0,42"
SOND6,DIVIDENDO,31/07/2008,31/07/2008,"0,34"
SOND6,JRS CAP PRÓPRIO,28/01/2008,28/01/2008,"0,67"
SOND6,DIVIDENDO,05/07/2007,05/07/2007,"1,26"
SOND6,JRS CAP PRÓPRIO,09/03/2007,09/03/2007,"0,0"
SOND6,JRS CAP PRÓPRIO,23/02/2006,23/02/2006,"0,0"
SOND6,JRS CAP PRÓPRIO,23/02/2006,23/02/2006,"0,0"
SOND6,DIVIDENDO,28/04/2005,28/04/2005,"0,0"
SOND6,DIVIDENDO,28/04/2005,28/04/2005,"0,0"
SOND6,DIVIDENDO,28/04/2005,28/04/2005,"0,0"
SOND6,DIVIDENDO,30/04/2004,30/04/2004,"0,0"
SOND6,DIVIDENDO,30/04/2004,30/04/2004,"0,0"
SOND6,DIVIDENDO,30/04/2004,30/04/2004,"0,0"
SOND6,DIVIDENDO,30/04/2004,30/04/2004,"0,0"
SOND6,DIVIDENDO,30/04/2003,30/04/2003,"0,0"
SOND6,DIVIDENDO,30/04/2003,30/04/2003,"0,0"
SOND6,DIVIDENDO,30/04/2003,30/04/2003,"0,0"
SOND6,DIVIDENDO,30/04/2002,30/04/2002,"0,0"
SOND6,DIVIDENDO,30/04/2001,30/04/2001,"0,0"
SOND6,DIVIDENDO,27/04/2000,27/04/2000,"0,0"
SOND6,DIVIDENDO,30/04/1999,30/04/1999,"0,0"
SOND6,DIVIDENDO,30/04/1998,30/04/1998,"0,0"
SOND6,DIVIDENDO,30/04/1998,30/04/1998,"0,0"
SOND6,DIVIDENDO,29/04/1997,29/04/1997,"0,0"
SOND6,DIVIDENDO,03/05/1996,03/05/1996,"0,0"
CTSA4,DIVIDENDO,01/07/2020,15/07/2020,"0,03"
CTSA4,DIVIDENDO,09/05/2019,30/12/2019,"0,04"
CTSA4,DIVIDENDO,09/05/2019,29/11/2019,"0,04"
CTSA4,DIVIDENDO,09/05/2019,31/10/2019,"0,04"
CTSA4,DIVIDENDO,09/05/2019,30/09/2019,"0,04"
CTSA4,DIVIDENDO,09/05/2019,30/08/2019,"0,04"
CTSA4,DIVIDENDO,09/05/2019,31/07/2019,"0,04"
CTSA4,DIVIDENDO,09/05/2019,28/06/2019,"0,04"
CTSA4,DIVIDENDO,09/05/2019,31/05/2019,"0,04"
CTSA4,DIVIDENDO,14/12/2018,26/12/2018,"0,04"
CTSA4,DIVIDENDO,18/05/2018,30/06/2018,"2,15"
CTSA4,DIVIDENDO,30/04/2018,16/05/2018,"0,1"
CTSA4,DIVIDENDO,15/12/2017,15/12/2017,"0,03"
CTSA4,Dividendo,30/04/2015,30/04/2015,"0,01"
CTSA4,DIVIDENDO,30/04/2014,30/04/2014,"0,2"
CTSA4,DIVIDENDO,06/12/2013,06/12/2013,"0,07"
CTSA4,DIVIDENDO,30/04/2013,30/04/2013,"0,15"
CTSA4,DIVIDENDO,19/12/2012,19/12/2012,"0,06"
CTSA4,DIVIDENDO,30/04/2012,30/04/2012,"0,13"
CTSA4,DIVIDENDO,07/12/2011,07/12/2011,"0,05"
CTSA4,DIVIDENDO,29/04/2011,29/04/2011,"0,09"
CTSA4,DIVIDENDO,07/12/2010,07/12/2010,"0,05"
CTSA4,DIVIDENDO,30/04/2010,30/04/2010,"0,06"
CTSA4,DIVIDENDO,14/12/2009,14/12/2009,"0,06"
CTSA4,DIVIDENDO,30/04/2009,30/04/2009,"0,15"
CTSA4,DIVIDENDO,03/12/2008,03/12/2008,"0,07"
CTSA4,DIVIDENDO,30/04/2008,30/04/2008,"0,03"
CTSA4,DIVIDENDO,30/04/2007,30/04/2007,"0,04"
CTSA4,DIVIDENDO,28/04/2006,28/04/2006,"0,14"
CTSA4,DIVIDENDO,17/08/2005,17/08/2005,"0,11"
CTSA4,DIVIDENDO,06/04/2001,06/04/2001,"0,09"
CTSA4,DIVIDENDO,18/08/2000,18/08/2000,"0,04"
CTSA4,DIVIDENDO,21/10/1999,21/10/1999,"0,04"
CTSA4,DIVIDENDO,14/03/1997,14/03/1997,"0,02"
CVCB3,JRS CAP PROPRIO,23/12/2019,08/01/2020,"0,42"
CVCB3,DIVIDENDO,30/04/2019,28/05/2019,"0,03"
CVCB3,JRS CAP PROPRIO,10/12/2018,20/12/2018,"0,42"
CVCB3,DIVIDENDO,27/04/2018,26/06/2018,"0,08"
CVCB3,JRS CAP PROPRIO,18/12/2017,18/12/2017,"0,29"
CVCB3,DIVIDENDO,28/04/2017,28/04/2017,"0,17"
CVCB3,JRS CAP PROPRIO,08/12/2016,08/12/2016,"0,17"
CVCB3,DIVIDENDO,26/04/2016,26/04/2016,"0,55"
CVCB3,DIVIDENDO,26/04/2016,26/04/2016,"0,19"
CVCB3,JUROS,18/12/2015,18/12/2015,"0,11"
CVCB3,Dividendo,15/04/2015,15/04/2015,"0,48"
CVCB3,Dividendo,15/04/2015,15/04/2015,"0,15"
CVCB3,JRS CAP PROPRIO,09/12/2014,09/12/2014,"0,11"
CVCB3,DIVIDENDO,28/04/2014,28/04/2014,"0,11"
SQIA3,DIVIDENDO,29/04/2019,21/05/2019,"0,06"
SQIA3,JRS CAP PROPRIO,05/03/2018,21/05/2018,"0,19"
SQIA3,JRS CAP PROPRIO,27/03/2017,27/03/2017,"0,09"
SQIA3,JRS CAP PROPRIO,29/08/2016,29/08/2016,"0,11"
SQIA3,JUROS,29/04/2016,29/04/2016,"0,1"
SQIA3,DIVIDENDO,29/04/2016,29/04/2016,"0,0"
SQIA3,DIVIDENDO,29/04/2016,29/04/2016,"0,0"
SQIA3,JUROS,11/12/2015,11/12/2015,"0,11"
SQIA3,JUROS,09/10/2015,09/10/2015,"0,12"
SQIA3,Juros,08/05/2015,08/05/2015,"0,26"
SQIA3,Dividendo,08/05/2015,08/05/2015,"0,01"
SQIA3,JRS CAP PROPRIO,02/05/2014,02/05/2014,"0,15"
CYRE3,DIVIDENDO,15/12/2020,29/12/2020,"1,56"
CYRE3,DIVIDENDO,23/07/2020,23/07/2020,"0,26"
CYRE3,DIVIDENDO,10/12/2019,20/12/2019,"1,04"
CYRE3,DIVIDENDO,10/07/2019,31/07/2019,"0,78"
CYRE3,DIVIDENDO,18/12/2018,28/12/2018,"0,6"
CYRE3,DIVIDENDO,07/05/2018,02/07/2018,"0,52"
CYRE3,DIVIDENDO,28/04/2017,28/04/2017,"0,09"
CYRE3,DIVIDENDO,28/04/2016,28/04/2016,"0,18"
CYRE3,DIVIDENDO,28/04/2014,28/04/2014,"0,42"
CYRE3,DIVIDENDO,30/04/2013,30/04/2013,"0,38"
CYRE3,DIVIDENDO,30/04/2013,30/04/2013,"0,13"
CYRE3,DIVIDENDO,27/04/2012,27/04/2012,"0,29"
CYRE3,DIVIDENDO,29/04/2011,29/04/2011,"0,34"
CYRE3,DIVIDENDO,30/04/2010,30/04/2010,"0,47"
CYRE3,DIVIDENDO,30/04/2009,30/04/2009,"0,19"
CYRE3,DIVIDENDO,29/04/2008,29/04/2008,"0,04"
CYRE3,DIVIDENDO,17/09/2007,17/09/2007,"0,17"
CYRE3,DIVIDENDO,30/04/2007,30/04/2007,"0,09"
CYRE3,JRS CAP PRÓPRIO,20/10/2006,20/10/2006,"0,18"
CYRE3,DIVIDENDO,11/04/2006,11/04/2006,"0,27"
CYRE3,DIVIDENDO,24/05/2005,24/05/2005,"0,38"
CYRE3,DIVIDENDO,14/12/2004,14/12/2004,"0,21"
CYRE3,DIVIDENDO,30/04/2004,30/04/2004,"0,09"
CYRE3,DIVIDENDO,16/04/2003,16/04/2003,"0,13"
CYRE3,DIVIDENDO,07/03/2002,07/03/2002,"0,24"
CYRE3,DIVIDENDO,20/02/2001,20/02/2001,"0,25"
CYRE3,DIVIDENDO,25/04/2000,25/04/2000,"0,13"
CYRE3,DIVIDENDO,30/04/1999,30/04/1999,"0,08"
CYRE3,DIVIDENDO,28/04/1998,28/04/1998,"0,06"
CYRE3,DIVIDENDO,18/04/1997,18/04/1997,"0,03"
STBP3,DIVIDENDO,04/05/2020,12/05/2020,"0,02"
STBP3,DIVIDENDO,30/04/2019,09/05/2019,"0,0"
STBP3,DIVIDENDO,02/05/2018,09/05/2018,"0,0"
STBP3,JRS CAP PROPRIO,17/12/2015,17/12/2015,"0,01"
DASA3,JRS CAP PROPRIO,12/01/2021,30/04/2021,"0,29"
DASA3,JRS CAP PROPRIO,30/12/2019,20/02/2020,"0,56"
DASA3,JRS CAP PROPRIO,28/12/2018,28/02/2019,"0,56"
DASA3,JRS CAP PROPRIO,28/12/2017,28/12/2017,"0,14"
DASA3,DIVIDENDO,20/04/2017,20/04/2017,"0,0"
DASA3,JRS CAP PROPRIO,29/12/2016,29/12/2016,"0,08"
DASA3,DIVIDENDO,25/04/2016,25/04/2016,"0,02"
DASA3,Dividendo,23/04/2015,23/04/2015,"0,06"
DASA3,DIVIDENDO,28/04/2014,28/04/2014,"0,1"
DASA3,DIVIDENDO,22/04/2013,22/04/2013,"0,07"
DASA3,DIVIDENDO,27/04/2012,27/04/2012,"0,03"
DASA3,JRS CAP PRÓPRIO,03/10/2011,03/10/2011,"0,1"
DASA3,JRS CAP PRÓPRIO,28/12/2010,28/12/2010,"0,13"
DASA3,JRS CAP PRÓPRIO,10/12/2009,10/12/2009,"0,41"
DASA3,DIVIDENDO,25/03/2008,25/03/2008,"0,23"
DASA3,DIVIDENDO,11/04/2007,11/04/2007,"0,01"
DIRR3,DIVIDENDO,09/10/2020,21/10/2020,"0,81"
DIRR3,DIVIDENDO,14/10/2019,23/10/2019,"0,5"
DIRR3,DIVIDENDO,14/03/2019,25/03/2019,"0,38"
DIRR3,DIVIDENDO,01/10/2018,11/10/2018,"0,61"
DIRR3,DIVIDENDO,07/07/2016,07/07/2016,"0,27"
DIRR3,DIVIDENDO,22/07/2015,22/07/2015,"0,27"
DIRR3,Dividendo,28/04/2015,28/04/2015,"0,18"
DIRR3,DIVIDENDO,13/11/2014,13/11/2014,"0,24"
DIRR3,DIVIDENDO,30/04/2014,30/04/2014,"0,37"
DIRR3,DIVIDENDO,30/04/2013,30/04/2013,"0,36"
DIRR3,DIVIDENDO,12/03/2012,12/03/2012,"0,27"
DIRR3,DIVIDENDO,05/01/2011,05/01/2011,"0,3"
DIRR3,DIVIDENDO,26/04/2010,26/04/2010,"0,14"
DMMO3,DIVIDENDO,27/04/2009,27/04/2009,"0,0"
SULA3,JRS CAP PROPRIO,06/01/2021,18/01/2021,"0,05"
SULA3,DIVIDENDO,17/11/2020,27/11/2020,"0,3"
SULA3,JRS CAP PROPRIO,05/10/2020,16/04/2021,"0,07"
SULA3,DIVIDENDO,29/07/2020,10/08/2020,"0,11"
SULA3,JRS CAP PROPRIO,17/06/2020,16/04/2021,"0,06"
